filename	acq_time
meg/sub-017_task-FacePerception_run-1_meg.fif	2009-11-26T16:48:45
eeg/sub-017_task-FacePerception_run-1_eeg.set	2009-11-26T16:48:45
meg/sub-017_task-FacePerception_run-2_meg.fif	2009-11-26T17:03:40
eeg/sub-017_task-FacePerception_run-2_eeg.set	2009-11-26T17:03:40
meg/sub-017_task-FacePerception_run-3_meg.fif	2009-11-26T17:14:10
eeg/sub-017_task-FacePerception_run-3_eeg.set	2009-11-26T17:14:10
meg/sub-017_task-FacePerception_run-4_meg.fif	2009-11-26T17:24:37
eeg/sub-017_task-FacePerception_run-4_eeg.set	2009-11-26T17:24:37
meg/sub-017_task-FacePerception_run-5_meg.fif	2009-11-26T17:34:49
eeg/sub-017_task-FacePerception_run-5_eeg.set	2009-11-26T17:34:49
meg/sub-017_task-FacePerception_run-6_meg.fif	2009-11-26T17:44:53
eeg/sub-017_task-FacePerception_run-6_eeg.set	2009-11-26T17:44:53
