onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
43.3594545455	n/a	47695.4	show_face	unfamiliar_face	immediate_repeat	1	7	14	u054.bmp
44.0649090909	n/a	48471.4	right_press	n/a	n/a	n/a	7	4096	n/a
44.254	n/a	48679.4	show_circle	n/a	n/a	n/a	7	0	circle.bmp
45.954	n/a	50549.4	show_cross	n/a	n/a	n/a	8	1	cross.bmp
46.5003636364	n/a	51150.4	show_face	unfamiliar_face	first_show	n/a	8	13	u017.bmp
47.244	n/a	51968.4	right_press	n/a	n/a	n/a	8	4096	n/a
47.4649090909	n/a	52211.4	show_circle	n/a	n/a	n/a	8	0	circle.bmp
49.1649090909	n/a	54081.4	show_cross	n/a	n/a	n/a	9	1	cross.bmp
49.7749090909	n/a	54752.4	show_face	unfamiliar_face	first_show	n/a	9	13	u138.bmp
50.4558181818	n/a	55501.4	left_press	n/a	n/a	n/a	9	256	n/a
50.7776363636	n/a	55855.4	show_circle	n/a	n/a	n/a	9	0	circle.bmp
52.4776363636	n/a	57725.4	show_cross	n/a	n/a	n/a	10	1	cross.bmp
52.9649090909	n/a	58261.4	show_face	unfamiliar_face	immediate_repeat	1	10	14	u138.bmp
53.854	n/a	59239.4	show_circle	n/a	n/a	n/a	10	0	circle.bmp
53.8994545455	n/a	59289.4	left_press	n/a	n/a	n/a	10	256	n/a
55.554	n/a	61109.4	show_cross	n/a	n/a	n/a	11	1	cross.bmp
56.0221818182	n/a	61624.4	show_face	famous_face	delayed_repeat	8	11	7	f150.bmp
56.9658181818	n/a	62662.4	left_press	n/a	n/a	n/a	11	256	n/a
57.034	n/a	62737.4	show_circle	n/a	n/a	n/a	11	0	circle.bmp
58.734	n/a	64607.4	show_cross	n/a	n/a	n/a	12	1	cross.bmp
59.3967272727	n/a	65336.4	show_face	unfamiliar_face	first_show	n/a	12	13	u074.bmp
60.1167272727	n/a	66128.4	right_press	n/a	n/a	n/a	12	4096	n/a
60.2785454545	n/a	66306.4	show_circle	n/a	n/a	n/a	12	0	circle.bmp
61.9785454545	n/a	68176.4	show_cross	n/a	n/a	n/a	13	1	cross.bmp
62.554	n/a	68809.4	show_face	famous_face	delayed_repeat	9	13	7	f046.bmp
63.4376363636	n/a	69781.4	show_circle	n/a	n/a	n/a	13	0	circle.bmp
63.6776363636	n/a	70045.4	left_press	n/a	n/a	n/a	13	256	n/a
65.1376363636	n/a	71651.4	show_cross	n/a	n/a	n/a	14	1	cross.bmp
65.6112727273	n/a	72172.4	show_face	unfamiliar_face	first_show	n/a	14	13	u096.bmp
66.384	n/a	73022.4	left_press	n/a	n/a	n/a	14	256	n/a
66.5758181818	n/a	73233.4	show_circle	n/a	n/a	n/a	14	0	circle.bmp
68.2758181818	n/a	75103.4	show_cross	n/a	n/a	n/a	15	1	cross.bmp
68.7849090909	n/a	75663.4	show_face	unfamiliar_face	delayed_repeat	10	15	15	u112.bmp
69.524	n/a	76476.4	left_press	n/a	n/a	n/a	15	256	n/a
69.6585454545	n/a	76624.4	show_circle	n/a	n/a	n/a	15	0	circle.bmp
71.3585454545	n/a	78494.4	show_cross	n/a	n/a	n/a	16	1	cross.bmp
72.0094545455	n/a	79210.4	show_face	famous_face	first_show	n/a	16	5	f096.bmp
72.894	n/a	80183.4	right_press	n/a	n/a	n/a	16	4096	n/a
72.974	n/a	80271.4	show_circle	n/a	n/a	n/a	16	0	circle.bmp
74.674	n/a	82141.4	show_cross	n/a	n/a	n/a	17	1	cross.bmp
75.2503636364	n/a	82775.4	show_face	famous_face	immediate_repeat	1	17	6	f096.bmp
75.9830909091	n/a	83581.4	right_press	n/a	n/a	n/a	17	4096	n/a
76.1303636364	n/a	83743.4	show_circle	n/a	n/a	n/a	17	0	circle.bmp
77.8303636364	n/a	85613.4	show_cross	n/a	n/a	n/a	18	1	cross.bmp
78.4403636364	n/a	86284.4	show_face	unfamiliar_face	first_show	n/a	18	13	u065.bmp
79.3394545455	n/a	87273.4	show_circle	n/a	n/a	n/a	18	0	circle.bmp
79.7203636364	n/a	87692.4	left_press	n/a	n/a	n/a	18	256	n/a
79.8121818182	n/a	87793.4	double_press	n/a	n/a	n/a	18	4352	n/a
81.0394545455	n/a	89143.4	show_cross	n/a	n/a	n/a	19	1	cross.bmp
81.6485454545	n/a	89813.4	show_face	unfamiliar_face	immediate_repeat	1	19	14	u065.bmp
82.5530909091	n/a	90808.4	show_circle	n/a	n/a	n/a	19	0	circle.bmp
82.7658181818	n/a	91042.4	left_press	n/a	n/a	n/a	19	256	n/a
84.2530909091	n/a	92678.4	show_cross	n/a	n/a	n/a	20	1	cross.bmp
84.7385454545	n/a	93212.4	show_face	unfamiliar_face	delayed_repeat	12	20	15	u017.bmp
85.6012727273	n/a	94161.4	show_circle	n/a	n/a	n/a	20	0	circle.bmp
85.6558181818	n/a	94221.4	right_press	n/a	n/a	n/a	20	4096	n/a
87.3012727273	n/a	96031.4	show_cross	n/a	n/a	n/a	21	1	cross.bmp
87.8294545455	n/a	96612.4	show_face	unfamiliar_face	first_show	n/a	21	13	u011.bmp
88.6394545455	n/a	97503.4	right_press	n/a	n/a	n/a	21	4096	n/a
88.8121818182	n/a	97693.4	show_circle	n/a	n/a	n/a	21	0	circle.bmp
90.5121818182	n/a	99563.4	show_cross	n/a	n/a	n/a	22	1	cross.bmp
91.0867272727	n/a	100195.4	show_face	unfamiliar_face	immediate_repeat	1	22	14	u011.bmp
91.6667272727	n/a	100833.4	right_press	n/a	n/a	n/a	22	4096	n/a
92.0376363636	n/a	101241.4	show_circle	n/a	n/a	n/a	22	0	circle.bmp
93.7376363636	n/a	103111.4	show_cross	n/a	n/a	n/a	23	1	cross.bmp
94.2603636364	n/a	103686.4	show_face	unfamiliar_face	first_show	n/a	23	13	u081.bmp
95.1694545455	n/a	104686.4	show_circle	n/a	n/a	n/a	23	0	circle.bmp
95.3585454545	n/a	104894.4	right_press	n/a	n/a	n/a	23	4096	n/a
96.8694545455	n/a	106556.4	show_cross	n/a	n/a	n/a	24	1	cross.bmp
97.3512727273	n/a	107086.4	show_face	unfamiliar_face	delayed_repeat	12	24	15	u074.bmp
98.2203636364	n/a	108042.4	show_circle	n/a	n/a	n/a	24	0	circle.bmp
98.2712727273	n/a	108098.4	right_press	n/a	n/a	n/a	24	4096	n/a
99.9203636364	n/a	109912.4	show_cross	n/a	n/a	n/a	25	1	cross.bmp
100.3749090909	n/a	110412.4	show_face	unfamiliar_face	first_show	n/a	25	13	u069.bmp
101.2403636364	n/a	111364.4	show_circle	n/a	n/a	n/a	25	0	circle.bmp
101.4685454545	n/a	111615.4	right_press	n/a	n/a	n/a	25	4096	n/a
102.9403636364	n/a	113234.4	show_cross	n/a	n/a	n/a	26	1	cross.bmp
103.4649090909	n/a	113811.4	show_face	unfamiliar_face	delayed_repeat	12	26	15	u096.bmp
104.2049090909	n/a	114625.4	left_press	n/a	n/a	n/a	26	256	n/a
104.2985454545	n/a	114728.4	show_circle	n/a	n/a	n/a	26	0	circle.bmp
105.9985454545	n/a	116598.4	show_cross	n/a	n/a	n/a	27	1	cross.bmp
106.4549090909	n/a	117100.4	show_face	unfamiliar_face	first_show	n/a	27	13	u018.bmp
107.4521818182	n/a	118197.4	show_circle	n/a	n/a	n/a	27	0	circle.bmp
108.3076363636	n/a	119138.4	left_press	n/a	n/a	n/a	27	256	n/a
109.1521818182	n/a	120067.4	show_cross	n/a	n/a	n/a	28	1	cross.bmp
109.6794545455	n/a	120647.4	show_face	scrambled_face	first_show	n/a	28	17	s033.bmp
110.6976363636	n/a	121767.4	show_circle	n/a	n/a	n/a	28	0	circle.bmp
111.4921818182	n/a	122641.4	right_press	n/a	n/a	n/a	28	4096	n/a
112.3976363636	n/a	123637.4	show_cross	n/a	n/a	n/a	29	1	cross.bmp
113.054	n/a	124359.4	show_face	unfamiliar_face	first_show	n/a	29	13	u141.bmp
113.9721818182	n/a	125369.4	show_circle	n/a	n/a	n/a	29	0	circle.bmp
114.2621818182	n/a	125688.4	left_press	n/a	n/a	n/a	29	256	n/a
115.6721818182	n/a	127239.4	show_cross	n/a	n/a	n/a	30	1	cross.bmp
116.2776363636	n/a	127905.4	show_face	famous_face	first_show	n/a	30	5	f004.bmp
117.2312727273	n/a	128954.4	show_circle	n/a	n/a	n/a	30	0	circle.bmp
117.2412727273	n/a	128965.4	right_press	n/a	n/a	n/a	30	4096	n/a
118.9312727273	n/a	130824.4	show_cross	n/a	n/a	n/a	31	1	cross.bmp
119.5685454545	n/a	131525.4	show_face	famous_face	immediate_repeat	1	31	6	f004.bmp
120.1876363636	n/a	132206.4	right_press	n/a	n/a	n/a	31	4096	n/a
120.5212727273	n/a	132573.4	show_circle	n/a	n/a	n/a	31	0	circle.bmp
122.2212727273	n/a	134443.4	show_cross	n/a	n/a	n/a	32	1	cross.bmp
122.6930909091	n/a	134962.4	show_face	unfamiliar_face	delayed_repeat	9	32	15	u081.bmp
123.704	n/a	136074.4	show_circle	n/a	n/a	n/a	32	0	circle.bmp
123.7321818182	n/a	136105.4	right_press	n/a	n/a	n/a	32	4096	n/a
125.404	n/a	137944.4	show_cross	n/a	n/a	n/a	33	1	cross.bmp
125.9003636364	n/a	138490.4	show_face	famous_face	first_show	n/a	33	5	f008.bmp
126.734	n/a	139407.4	show_circle	n/a	n/a	n/a	33	0	circle.bmp
126.784	n/a	139462.4	left_press	n/a	n/a	n/a	33	256	n/a
128.434	n/a	141277.4	show_cross	n/a	n/a	n/a	34	1	cross.bmp
129.074	n/a	141981.4	show_face	famous_face	immediate_repeat	1	34	6	f008.bmp
129.7358181818	n/a	142709.4	left_press	n/a	n/a	n/a	34	256	n/a
130.0230909091	n/a	143025.4	show_circle	n/a	n/a	n/a	34	0	circle.bmp
131.7230909091	n/a	144895.4	show_cross	n/a	n/a	n/a	35	1	cross.bmp
132.2312727273	n/a	145454.4	show_face	unfamiliar_face	delayed_repeat	10	35	15	u069.bmp
133.1621818182	n/a	146478.4	show_circle	n/a	n/a	n/a	35	0	circle.bmp
133.1958181818	n/a	146515.4	right_press	n/a	n/a	n/a	35	4096	n/a
134.8621818182	n/a	148348.4	show_cross	n/a	n/a	n/a	36	1	cross.bmp
135.4885454545	n/a	149037.4	show_face	scrambled_face	first_show	n/a	36	17	s007.bmp
136.3794545455	n/a	150017.4	left_press	n/a	n/a	n/a	36	256	n/a
136.4549090909	n/a	150100.4	show_circle	n/a	n/a	n/a	36	0	circle.bmp
138.1549090909	n/a	151970.4	show_cross	n/a	n/a	n/a	37	1	cross.bmp
138.6458181818	n/a	152510.4	show_face	unfamiliar_face	delayed_repeat	10	37	15	u018.bmp
139.5203636364	n/a	153472.4	right_press	n/a	n/a	n/a	37	4096	n/a
139.5421818182	n/a	153496.4	show_circle	n/a	n/a	n/a	37	0	circle.bmp
141.2421818182	n/a	155366.4	show_cross	n/a	n/a	n/a	38	1	cross.bmp
141.854	n/a	156039.4	show_face	unfamiliar_face	first_show	n/a	38	13	u030.bmp
142.5821818182	n/a	156840.4	left_press	n/a	n/a	n/a	38	256	n/a
142.7058181818	n/a	156976.4	show_circle	n/a	n/a	n/a	38	0	circle.bmp
144.4058181818	n/a	158846.4	show_cross	n/a	n/a	n/a	39	1	cross.bmp
144.8776363636	n/a	159365.4	show_face	scrambled_face	delayed_repeat	11	39	19	s033.bmp
145.7776363636	n/a	160355.4	show_circle	n/a	n/a	n/a	39	0	circle.bmp
146.3158181818	n/a	160947.4	right_press	n/a	n/a	n/a	39	4096	n/a
147.4776363636	n/a	162225.4	show_cross	n/a	n/a	n/a	40	1	cross.bmp
148.1012727273	n/a	162911.4	show_face	scrambled_face	first_show	n/a	40	17	s014.bmp
149.1003636364	n/a	164010.4	show_circle	n/a	n/a	n/a	40	0	circle.bmp
149.2330909091	n/a	164156.4	right_press	n/a	n/a	n/a	40	4096	n/a
150.8003636364	n/a	165880.4	show_cross	n/a	n/a	n/a	41	1	cross.bmp
151.3758181818	n/a	166513.4	show_face	scrambled_face	immediate_repeat	1	41	18	s014.bmp
152.2112727273	n/a	167432.4	right_press	n/a	n/a	n/a	41	4096	n/a
152.3594545455	n/a	167595.4	show_circle	n/a	n/a	n/a	41	0	circle.bmp
154.0594545455	n/a	169465.4	show_cross	n/a	n/a	n/a	42	1	cross.bmp
154.5494545455	n/a	170004.4	show_face	unfamiliar_face	delayed_repeat	13	42	15	u141.bmp
155.5149090909	n/a	171066.4	show_circle	n/a	n/a	n/a	42	0	circle.bmp
156.0094545455	n/a	171610.4	left_press	n/a	n/a	n/a	42	256	n/a
157.2149090909	n/a	172936.4	show_cross	n/a	n/a	n/a	43	1	cross.bmp
157.6903636364	n/a	173459.4	show_face	famous_face	first_show	n/a	43	5	f018.bmp
158.6185454545	n/a	174480.4	show_circle	n/a	n/a	n/a	43	0	circle.bmp
159.2130909091	n/a	175134.4	right_press	n/a	n/a	n/a	43	4096	n/a
160.3185454545	n/a	176350.4	show_cross	n/a	n/a	n/a	44	1	cross.bmp
160.9312727273	n/a	177024.4	show_face	famous_face	immediate_repeat	1	44	6	f018.bmp
161.6149090909	n/a	177776.4	left_press	n/a	n/a	n/a	44	256	n/a
161.8467272727	n/a	178031.4	show_circle	n/a	n/a	n/a	44	0	circle.bmp
163.5467272727	n/a	179901.4	show_cross	n/a	n/a	n/a	45	1	cross.bmp
164.1721818182	n/a	180589.4	show_face	unfamiliar_face	first_show	n/a	45	13	u107.bmp
165.1058181818	n/a	181616.4	show_circle	n/a	n/a	n/a	45	0	circle.bmp
165.1494545455	n/a	181664.4	left_press	n/a	n/a	n/a	45	256	n/a
166.8058181818	n/a	183486.4	show_cross	n/a	n/a	n/a	46	1	cross.bmp
167.2458181818	n/a	183970.4	show_face	unfamiliar_face	immediate_repeat	1	46	14	u107.bmp
168.0076363636	n/a	184808.4	left_press	n/a	n/a	n/a	46	256	n/a
168.2058181818	n/a	185026.4	show_circle	n/a	n/a	n/a	46	0	circle.bmp
169.9058181818	n/a	186896.4	show_cross	n/a	n/a	n/a	47	1	cross.bmp
170.5030909091	n/a	187553.4	show_face	famous_face	first_show	n/a	47	5	f066.bmp
171.4485454545	n/a	188593.4	show_circle	n/a	n/a	n/a	47	0	circle.bmp
172.054	n/a	189259.4	right_press	n/a	n/a	n/a	47	4096	n/a
173.1485454545	n/a	190463.4	show_cross	n/a	n/a	n/a	48	1	cross.bmp
173.794	n/a	191173.4	show_face	famous_face	immediate_repeat	1	48	6	f066.bmp
174.6749090909	n/a	192142.4	show_circle	n/a	n/a	n/a	48	0	circle.bmp
175.3558181818	n/a	192891.4	right_press	n/a	n/a	n/a	48	4096	n/a
176.3749090909	n/a	194012.4	show_cross	n/a	n/a	n/a	49	1	cross.bmp
176.8676363636	n/a	194554.4	show_face	scrambled_face	delayed_repeat	13	49	19	s007.bmp
177.7949090909	n/a	195574.4	show_circle	n/a	n/a	n/a	49	0	circle.bmp
178.5858181818	n/a	196444.4	left_press	n/a	n/a	n/a	49	256	n/a
179.4949090909	n/a	197444.4	show_cross	n/a	n/a	n/a	50	1	cross.bmp
179.9912727273	n/a	197990.4	show_face	unfamiliar_face	first_show	n/a	50	13	u142.bmp
180.8667272727	n/a	198953.4	show_circle	n/a	n/a	n/a	50	0	circle.bmp
181.1503636364	n/a	199265.4	right_press	n/a	n/a	n/a	50	4096	n/a
182.5667272727	n/a	200823.4	show_cross	n/a	n/a	n/a	51	1	cross.bmp
183.1821818182	n/a	201500.4	show_face	unfamiliar_face	delayed_repeat	13	51	15	u030.bmp
184.1221818182	n/a	202534.4	show_circle	n/a	n/a	n/a	51	0	circle.bmp
184.9085454545	n/a	203399.4	right_press	n/a	n/a	n/a	51	4096	n/a
185.8221818182	n/a	204404.4	show_cross	n/a	n/a	n/a	52	1	cross.bmp
186.2894545455	n/a	204918.4	show_face	unfamiliar_face	first_show	n/a	52	13	u004.bmp
187.2194545455	n/a	205941.4	show_circle	n/a	n/a	n/a	52	0	circle.bmp
187.4194545455	n/a	206161.4	left_press	n/a	n/a	n/a	52	256	n/a
188.9194545455	n/a	207811.4	show_cross	n/a	n/a	n/a	53	1	cross.bmp
189.3967272727	n/a	208336.4	show_face	unfamiliar_face	immediate_repeat	1	53	14	u004.bmp
190.2767272727	n/a	209304.4	show_circle	n/a	n/a	n/a	53	0	circle.bmp
190.2858181818	n/a	209314.4	left_press	n/a	n/a	n/a	53	256	n/a
191.9767272727	n/a	211174.4	show_cross	n/a	n/a	n/a	54	1	cross.bmp
192.5703636364	n/a	211827.4	show_face	famous_face	first_show	n/a	54	5	f037.bmp
193.5749090909	n/a	212932.4	show_circle	n/a	n/a	n/a	54	0	circle.bmp
193.7812727273	n/a	213159.4	right_press	n/a	n/a	n/a	54	4096	n/a
195.2749090909	n/a	214802.4	show_cross	n/a	n/a	n/a	55	1	cross.bmp
195.8112727273	n/a	215392.4	show_face	scrambled_face	first_show	n/a	55	17	s114.bmp
196.7958181818	n/a	216475.4	show_circle	n/a	n/a	n/a	55	0	circle.bmp
197.6358181818	n/a	217399.4	right_press	n/a	n/a	n/a	55	4096	n/a
198.4958181818	n/a	218345.4	show_cross	n/a	n/a	n/a	56	1	cross.bmp
199.0521818182	n/a	218957.4	show_face	scrambled_face	immediate_repeat	1	56	18	s114.bmp
200.0285454545	n/a	220031.4	show_circle	n/a	n/a	n/a	56	0	circle.bmp
200.1367272727	n/a	220150.4	right_press	n/a	n/a	n/a	56	4096	n/a
201.7285454545	n/a	221901.4	show_cross	n/a	n/a	n/a	57	1	cross.bmp
202.1930909091	n/a	222412.4	show_face	scrambled_face	first_show	n/a	57	17	s123.bmp
203.1012727273	n/a	223411.4	show_circle	n/a	n/a	n/a	57	0	circle.bmp
204.0949090909	n/a	224504.4	right_press	n/a	n/a	n/a	57	4096	n/a
204.8012727273	n/a	225281.4	show_cross	n/a	n/a	n/a	58	1	cross.bmp
205.3503636364	n/a	225885.4	show_face	famous_face	first_show	n/a	58	5	f042.bmp
206.1821818182	n/a	226800.4	show_circle	n/a	n/a	n/a	58	0	circle.bmp
206.9403636364	n/a	227634.4	right_press	n/a	n/a	n/a	58	4096	n/a
207.8821818182	n/a	228670.4	show_cross	n/a	n/a	n/a	59	1	cross.bmp
208.3903636364	n/a	229229.4	show_face	famous_face	immediate_repeat	1	59	6	f042.bmp
209.0885454545	n/a	229997.4	left_press	n/a	n/a	n/a	59	256	n/a
209.3176363636	n/a	230249.4	show_circle	n/a	n/a	n/a	59	0	circle.bmp
211.0176363636	n/a	232119.4	show_cross	n/a	n/a	n/a	60	1	cross.bmp
211.6312727273	n/a	232794.4	show_face	unfamiliar_face	delayed_repeat	10	60	15	u142.bmp
212.5394545455	n/a	233793.4	right_press	n/a	n/a	n/a	60	4096	n/a
212.5676363636	n/a	233824.4	show_circle	n/a	n/a	n/a	60	0	circle.bmp
214.2676363636	n/a	235694.4	show_cross	n/a	n/a	n/a	61	1	cross.bmp
214.8721818182	n/a	236359.4	show_face	scrambled_face	first_show	n/a	61	17	s124.bmp
215.7012727273	n/a	237271.4	show_circle	n/a	n/a	n/a	61	0	circle.bmp
215.804	n/a	237384.4	left_press	n/a	n/a	n/a	61	256	n/a
217.4012727273	n/a	239141.4	show_cross	n/a	n/a	n/a	62	1	cross.bmp
217.9621818182	n/a	239758.4	show_face	scrambled_face	immediate_repeat	1	62	18	s124.bmp
218.8503636364	n/a	240735.4	show_circle	n/a	n/a	n/a	62	0	circle.bmp
218.9303636364	n/a	240823.4	left_press	n/a	n/a	n/a	62	256	n/a
220.5503636364	n/a	242605.4	show_cross	n/a	n/a	n/a	63	1	cross.bmp
221.1367272727	n/a	243250.4	show_face	scrambled_face	first_show	n/a	63	17	s091.bmp
222.0558181818	n/a	244261.4	left_press	n/a	n/a	n/a	63	256	n/a
222.1476363636	n/a	244362.4	show_circle	n/a	n/a	n/a	63	0	circle.bmp
223.8476363636	n/a	246232.4	show_cross	n/a	n/a	n/a	64	1	cross.bmp
224.3776363636	n/a	246815.4	show_face	famous_face	delayed_repeat	10	64	7	f037.bmp
225.2421818182	n/a	247766.4	right_press	n/a	n/a	n/a	64	4096	n/a
225.3594545455	n/a	247895.4	show_circle	n/a	n/a	n/a	64	0	circle.bmp
227.0594545455	n/a	249765.4	show_cross	n/a	n/a	n/a	65	1	cross.bmp
227.6012727273	n/a	250361.4	show_face	famous_face	first_show	n/a	65	5	f058.bmp
228.5858181818	n/a	251444.4	show_circle	n/a	n/a	n/a	65	0	circle.bmp
228.7385454545	n/a	251612.4	right_press	n/a	n/a	n/a	65	4096	n/a
228.8967272727	n/a	251786.4	left_press	n/a	n/a	n/a	65	256	n/a
230.2858181818	n/a	253314.4	show_cross	n/a	n/a	n/a	66	1	cross.bmp
230.8758181818	n/a	253963.4	show_face	scrambled_face	first_show	n/a	66	17	s143.bmp
231.8212727273	n/a	255003.4	show_circle	n/a	n/a	n/a	66	0	circle.bmp
233.2403636364	n/a	256564.4	left_press	n/a	n/a	n/a	66	256	n/a
233.5212727273	n/a	256873.4	show_cross	n/a	n/a	n/a	67	1	cross.bmp
234.0494545455	n/a	257454.4	show_face	scrambled_face	immediate_repeat	1	67	18	s143.bmp
235.0385454545	n/a	258542.4	show_circle	n/a	n/a	n/a	67	0	circle.bmp
235.4549090909	n/a	259000.4	left_press	n/a	n/a	n/a	67	256	n/a
236.7385454545	n/a	260412.4	show_cross	n/a	n/a	n/a	68	1	cross.bmp
237.2567272727	n/a	260982.4	show_face	scrambled_face	delayed_repeat	11	68	19	s123.bmp
238.2221818182	n/a	262044.4	show_circle	n/a	n/a	n/a	68	0	circle.bmp
238.574	n/a	262431.4	left_press	n/a	n/a	n/a	68	256	n/a
239.9221818182	n/a	263914.4	show_cross	n/a	n/a	n/a	69	1	cross.bmp
240.4476363636	n/a	264492.4	show_face	scrambled_face	first_show	n/a	69	17	s041.bmp
241.3767272727	n/a	265514.4	show_circle	n/a	n/a	n/a	69	0	circle.bmp
241.394	n/a	265533.4	left_press	n/a	n/a	n/a	69	256	n/a
243.0767272727	n/a	267384.4	show_cross	n/a	n/a	n/a	70	1	cross.bmp
243.6221818182	n/a	267984.4	show_face	famous_face	first_show	n/a	70	5	f059.bmp
244.574	n/a	269031.4	left_press	n/a	n/a	n/a	70	256	n/a
244.5903636364	n/a	269049.4	show_circle	n/a	n/a	n/a	70	0	circle.bmp
246.2903636364	n/a	270919.4	show_cross	n/a	n/a	n/a	71	1	cross.bmp
246.8294545455	n/a	271512.4	show_face	famous_face	immediate_repeat	1	71	6	f059.bmp
247.6930909091	n/a	272462.4	show_circle	n/a	n/a	n/a	71	0	circle.bmp
247.9085454545	n/a	272699.4	left_press	n/a	n/a	n/a	71	256	n/a
249.3930909091	n/a	274332.4	show_cross	n/a	n/a	n/a	72	1	cross.bmp
250.0030909091	n/a	275003.4	show_face	famous_face	first_show	n/a	72	5	f101.bmp
250.9930909091	n/a	276092.4	show_circle	n/a	n/a	n/a	72	0	circle.bmp
251.0867272727	n/a	276195.4	left_press	n/a	n/a	n/a	72	256	n/a
252.6930909091	n/a	277962.4	show_cross	n/a	n/a	n/a	73	1	cross.bmp
253.344	n/a	278678.4	show_face	famous_face	immediate_repeat	1	73	6	f101.bmp
253.8794545455	n/a	279267.4	left_press	n/a	n/a	n/a	73	256	n/a
254.2885454545	n/a	279717.4	show_circle	n/a	n/a	n/a	73	0	circle.bmp
255.9885454545	n/a	281587.4	show_cross	n/a	n/a	n/a	74	1	cross.bmp
256.4676363636	n/a	282114.4	show_face	scrambled_face	delayed_repeat	11	74	19	s091.bmp
257.2303636364	n/a	282953.4	left_press	n/a	n/a	n/a	74	256	n/a
257.324	n/a	283056.4	show_circle	n/a	n/a	n/a	74	0	circle.bmp
259.024	n/a	284926.4	show_cross	n/a	n/a	n/a	75	1	cross.bmp
259.6749090909	n/a	285642.4	show_face	famous_face	first_show	n/a	75	5	f044.bmp
260.5021818182	n/a	286552.4	left_press	n/a	n/a	n/a	75	256	n/a
260.5694545455	n/a	286626.4	show_circle	n/a	n/a	n/a	75	0	circle.bmp
262.2694545455	n/a	288496.4	show_cross	n/a	n/a	n/a	76	1	cross.bmp
262.7658181818	n/a	289042.4	show_face	famous_face	immediate_repeat	1	76	6	f044.bmp
263.6185454545	n/a	289980.4	show_circle	n/a	n/a	n/a	76	0	circle.bmp
264.0085454545	n/a	290409.4	left_press	n/a	n/a	n/a	76	256	n/a
265.3185454545	n/a	291850.4	show_cross	n/a	n/a	n/a	77	1	cross.bmp
265.7894545455	n/a	292368.4	show_face	famous_face	delayed_repeat	12	77	7	f058.bmp
266.5294545455	n/a	293182.4	left_press	n/a	n/a	n/a	77	256	n/a
266.6149090909	n/a	293276.4	show_circle	n/a	n/a	n/a	77	0	circle.bmp
268.3149090909	n/a	295146.4	show_cross	n/a	n/a	n/a	78	1	cross.bmp
268.7967272727	n/a	295676.4	show_face	unfamiliar_face	first_show	n/a	78	13	u089.bmp
269.7494545455	n/a	296724.4	show_circle	n/a	n/a	n/a	78	0	circle.bmp
270.0830909091	n/a	297091.4	left_press	n/a	n/a	n/a	78	256	n/a
271.4494545455	n/a	298594.4	show_cross	n/a	n/a	n/a	79	1	cross.bmp
271.9867272727	n/a	299185.4	show_face	unfamiliar_face	first_show	n/a	79	13	u128.bmp
272.8730909091	n/a	300160.4	right_press	n/a	n/a	n/a	79	4096	n/a
272.8903636364	n/a	300179.4	show_circle	n/a	n/a	n/a	79	0	circle.bmp
274.5903636364	n/a	302049.4	show_cross	n/a	n/a	n/a	80	1	cross.bmp
